0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
8.607754,8.653842,8.6095495,8.613141,8.635287,8.604161999999999,8.555081,8.671799,8.619126,8.558074000000001,8.689157000000002,8.639477000000001,8.556278,8.622119,8.611345,8.668207,8.692149,8.655039,8.661025,8.684967,8.648455,8.59698,8.655638,8.684967,8.671799,8.673594,8.675988,8.7125,8.662222,8.640674,8.672996000000001,8.631097,8.664616,8.641871,8.68796,8.656835000000001,8.614338,8.643666,8.6496525,8.719084,8.63828,8.6496525,8.741829,8.698134,8.643068,8.663419000000001,8.648455,8.67539,8.652645,8.649054,4
8.673594,8.675988,8.7125,8.662222,8.640674,8.672996000000001,8.631097,8.664616,8.641871,8.68796,8.656835000000001,8.614338,8.643666,8.6496525,8.719084,8.63828,8.6496525,8.741829,8.698134,8.643068,8.663419000000001,8.648455,8.67539,8.652645,8.649054,8.701725999999999,8.700529,8.694544,8.711303,8.673594,8.618527,8.672996000000001,8.704719,8.726865,8.721478,8.666411,8.670602,8.665813,8.6496525,8.675988,8.664616,8.676587,8.638878,8.662222,8.667608,8.660426,8.719084,8.600571,8.711902,8.734048,4
8.701725999999999,8.700529,8.694544,8.711303,8.673594,8.618527,8.672996000000001,8.704719,8.726865,8.721478,8.666411,8.670602,8.665813,8.6496525,8.675988,8.664616,8.676587,8.638878,8.662222,8.667608,8.660426,8.719084,8.600571,8.711902,8.734048,8.631696,8.636484,8.670602,8.6496525,8.671799,8.624513,8.65863,8.697536,8.695741,8.66282,8.689755,8.693945,8.680777,8.640075999999999,8.650849000000001,8.696339,8.731055,8.700529,8.696938000000001,8.701127,8.678981,8.702325,8.677783999999999,8.690353,8.66282,4
8.631696,8.636484,8.670602,8.6496525,8.671799,8.624513,8.65863,8.697536,8.695741,8.66282,8.689755,8.693945,8.680777,8.640075999999999,8.650849000000001,8.696339,8.731055,8.700529,8.696938000000001,8.701127,8.678981,8.702325,8.677783999999999,8.690353,8.66282,8.696339,8.644864,8.692149,8.739435,8.608353,8.739435,8.7538,8.631097,8.656236999999999,8.701127,8.721478,8.735244999999999,8.688558,8.665813,8.714894000000001,8.702923,8.699332,8.654441,8.656835000000001,8.641871,8.619126,8.680777,8.707711,8.693945,8.684368,4
8.696339,8.644864,8.692149,8.739435,8.608353,8.739435,8.7538,8.631097,8.656236999999999,8.701127,8.721478,8.735244999999999,8.688558,8.665813,8.714894000000001,8.702923,8.699332,8.654441,8.656835000000001,8.641871,8.619126,8.680777,8.707711,8.693945,8.684368,8.67958,8.634089,8.665813,8.635885,8.64666,8.676587,8.655039,8.658031,8.632295,8.626907000000001,8.706514,8.635885,8.661025,8.752603,8.63828,8.637083,8.675988,8.634688,8.641871,8.658031,8.65863,8.661622999999999,8.665215,8.678383,8.634688,4
8.67958,8.634089,8.665813,8.635885,8.64666,8.676587,8.655039,8.658031,8.632295,8.626907000000001,8.706514,8.635885,8.661025,8.752603,8.63828,8.637083,8.675988,8.634688,8.641871,8.658031,8.65863,8.661622999999999,8.665215,8.678383,8.634688,8.667010000000001,8.637083,8.661025,8.631097,8.683171000000002,8.667608,8.703522,8.692149,8.592191999999999,8.603564,8.608353,8.5862055,8.628703,8.663419000000001,8.606557,8.549694,8.542512,8.647857,8.582614999999999,8.635885,8.6813755,8.614936,8.634688,8.656835000000001,8.629301,4
8.667010000000001,8.637083,8.661025,8.631097,8.683171000000002,8.667608,8.703522,8.692149,8.592191999999999,8.603564,8.608353,8.5862055,8.628703,8.663419000000001,8.606557,8.549694,8.542512,8.647857,8.582614999999999,8.635885,8.6813755,8.614936,8.634688,8.656835000000001,8.629301,8.634089,8.65025,8.635885,8.652046,8.652645,8.620922,8.648455,8.650849000000001,8.636484,8.6257105,8.644864,8.7125,8.725667999999999,8.694544,8.674791,8.66282,8.632893,8.642469,8.641273,8.645462,8.659229,8.648455,8.62152,8.688558,8.655039,4
8.634089,8.65025,8.635885,8.652046,8.652645,8.620922,8.648455,8.650849000000001,8.636484,8.6257105,8.644864,8.7125,8.725667999999999,8.694544,8.674791,8.66282,8.632893,8.642469,8.641273,8.645462,8.659229,8.648455,8.62152,8.688558,8.655039,8.631097,8.768166,8.639477000000001,8.604161999999999,8.692748,8.620922,8.665813,8.628703,8.6496525,8.670602,8.688558,8.713099,8.67539,8.67539,8.622717999999999,8.678981,8.647857,8.652645,8.710705,8.733449,8.708909,8.714894000000001,8.653842,8.673594,8.684368,4
8.631097,8.768166,8.639477000000001,8.604161999999999,8.692748,8.620922,8.665813,8.628703,8.6496525,8.670602,8.688558,8.713099,8.67539,8.67539,8.622717999999999,8.678981,8.647857,8.652645,8.710705,8.733449,8.708909,8.714894000000001,8.653842,8.673594,8.684368,8.66282,8.667010000000001,8.655638,8.661025,8.69155,8.698733,8.646061,8.701127,8.781932000000001,8.637083,8.656236999999999,8.686762,8.653243,8.67958,8.674192,8.675988,8.710705,8.696339,8.687361,8.647857,8.689755,8.63828,8.640075999999999,8.637083,8.695741,4
8.66282,8.667010000000001,8.655638,8.661025,8.69155,8.698733,8.646061,8.701127,8.781932000000001,8.637083,8.656236999999999,8.686762,8.653243,8.67958,8.674192,8.675988,8.710705,8.696339,8.687361,8.647857,8.689755,8.63828,8.640075999999999,8.637083,8.695741,8.717887,8.65863,8.667010000000001,8.676587,8.682572,8.65863,8.674192,8.674192,8.672397,8.707113,8.659229,8.715492999999999,8.676587,8.590396,8.731653,8.720880000000001,8.647258,8.637083,8.680178999999999,8.665215,8.683171000000002,8.645462,8.639477000000001,8.696938000000001,8.699332,4
8.717887,8.65863,8.667010000000001,8.676587,8.682572,8.65863,8.674192,8.674192,8.672397,8.707113,8.659229,8.715492999999999,8.676587,8.590396,8.731653,8.720880000000001,8.647258,8.637083,8.680178999999999,8.665215,8.683171000000002,8.645462,8.639477000000001,8.696938000000001,8.699332,8.690952000000001,8.647258,8.658031,8.655638,8.623316,8.666411,8.700529,8.690353,8.708909,8.668806,8.652645,8.661622999999999,8.698733,8.687361,8.659229,8.67539,8.671799,8.688558,8.707711,8.705916,8.631696,8.754398,8.737639,8.612542,8.617331,4
8.690952000000001,8.647258,8.658031,8.655638,8.623316,8.666411,8.700529,8.690353,8.708909,8.668806,8.652645,8.661622999999999,8.698733,8.687361,8.659229,8.67539,8.671799,8.688558,8.707711,8.705916,8.631696,8.754398,8.737639,8.612542,8.617331,8.697536,8.689755,8.654441,8.616133999999999,8.634089,8.658031,8.686164,8.689755,8.670602,8.634089,8.66282,8.645462,8.608353,8.6574335,8.689755,8.648455,8.671799,8.643666,8.583812,8.647258,8.660426,8.667010000000001,8.649054,8.665215,8.599973,4
8.697536,8.689755,8.654441,8.616133999999999,8.634089,8.658031,8.686164,8.689755,8.670602,8.634089,8.66282,8.645462,8.608353,8.6574335,8.689755,8.648455,8.671799,8.643666,8.583812,8.647258,8.660426,8.667010000000001,8.649054,8.665215,8.599973,8.662222,8.676587,8.599374000000001,8.676587,8.639477000000001,8.644264999999999,8.645462,8.647857,8.651448,8.650849000000001,8.654441,8.690353,8.670003,8.66282,8.674192,8.646061,8.632295,8.570642999999999,8.6257105,8.620922,8.635287,8.607754,8.606557,8.581417,8.600571,4
8.662222,8.676587,8.599374000000001,8.676587,8.639477000000001,8.644264999999999,8.645462,8.647857,8.651448,8.650849000000001,8.654441,8.690353,8.670003,8.66282,8.674192,8.646061,8.632295,8.570642999999999,8.6257105,8.620922,8.635287,8.607754,8.606557,8.581417,8.600571,8.602366,8.622717999999999,8.628103999999999,8.698733,8.632295,8.60117,8.5886,8.66282,8.674192,8.625112,8.694544,8.67958,8.613739,8.636484,8.651448,8.628703,8.672397,8.617929,8.668207,8.686762,8.662222,8.677783999999999,8.689755,8.6574335,8.65863,4
8.602366,8.622717999999999,8.628103999999999,8.698733,8.632295,8.60117,8.5886,8.66282,8.674192,8.625112,8.694544,8.67958,8.613739,8.636484,8.651448,8.628703,8.672397,8.617929,8.668207,8.686762,8.662222,8.677783999999999,8.689755,8.6574335,8.65863,8.695142,8.6813755,8.674192,8.678981,8.6813755,8.666411,8.656236999999999,8.678383,8.613739,8.667608,8.683769,8.677185,8.673594,8.629301,8.716091,8.654441,8.624513,8.752005,8.693945,8.629301,8.677185,8.663419000000001,8.658031,8.655638,8.667608,4
8.695142,8.6813755,8.674192,8.678981,8.6813755,8.666411,8.656236999999999,8.678383,8.613739,8.667608,8.683769,8.677185,8.673594,8.629301,8.716091,8.654441,8.624513,8.752005,8.693945,8.629301,8.677185,8.663419000000001,8.658031,8.655638,8.667608,8.67958,8.668207,8.713099,8.668806,8.687361,8.632295,8.686762,8.659229,8.676587,8.699332,8.704719,8.677783999999999,8.644864,8.658031,8.667010000000001,8.67539,8.6496525,8.629301,8.678981,8.656236999999999,8.672397,8.737639,8.620322999999999,8.690952000000001,8.737639,4
8.67958,8.668207,8.713099,8.668806,8.687361,8.632295,8.686762,8.659229,8.676587,8.699332,8.704719,8.677783999999999,8.644864,8.658031,8.667010000000001,8.67539,8.6496525,8.629301,8.678981,8.656236999999999,8.672397,8.737639,8.620322999999999,8.690952000000001,8.737639,8.673594,8.620322999999999,8.647857,8.668806,8.706514,8.686762,8.684967,8.681973,8.69155,8.687361,8.6496525,8.64666,8.65863,8.64666,8.645462,8.68796,8.734048,8.710106,8.681973,8.655039,8.6574335,8.660426,8.673594,8.659229,8.686164,4
8.673594,8.620322999999999,8.647857,8.668806,8.706514,8.686762,8.684967,8.681973,8.69155,8.687361,8.6496525,8.64666,8.65863,8.64666,8.645462,8.68796,8.734048,8.710106,8.681973,8.655039,8.6574335,8.660426,8.673594,8.659229,8.686164,8.626907000000001,8.648455,8.639477000000001,8.714295,8.663419000000001,8.651448,8.783728,8.707113,8.641871,8.658031,8.649054,8.641871,8.628703,8.608951,8.610147,8.672397,8.722675,8.677783999999999,8.678981,8.6257105,8.636484,8.616133999999999,8.711303,8.731055,8.719683,4
8.626907000000001,8.648455,8.639477000000001,8.714295,8.663419000000001,8.651448,8.783728,8.707113,8.641871,8.658031,8.649054,8.641871,8.628703,8.608951,8.610147,8.672397,8.722675,8.677783999999999,8.678981,8.6257105,8.636484,8.616133999999999,8.711303,8.731055,8.719683,8.694544,8.659229,8.646061,8.707113,8.683171000000002,8.710106,8.661025,8.647258,8.6712,8.707113,8.700529,8.610147,8.720282000000001,8.676587,8.631696,8.611943,8.6712,8.701725999999999,8.718486,8.669404,8.68796,8.726267,8.760982499999999,8.765172,8.659229,4
8.694544,8.659229,8.646061,8.707113,8.683171000000002,8.710106,8.661025,8.647258,8.6712,8.707113,8.700529,8.610147,8.720282000000001,8.676587,8.631696,8.611943,8.6712,8.701725999999999,8.718486,8.669404,8.68796,8.726267,8.760982499999999,8.765172,8.659229,8.645462,8.619724,8.622119,8.644864,8.680178999999999,8.699332,8.652046,8.661025,8.651448,8.647258,8.639477000000001,8.661622999999999,8.687361,8.626907000000001,8.643068,8.730456,8.649054,8.70831,8.674791,8.626907000000001,8.659229,8.637681,8.6334915,8.628703,8.595782,4
8.645462,8.619724,8.622119,8.644864,8.680178999999999,8.699332,8.652046,8.661025,8.651448,8.647258,8.639477000000001,8.661622999999999,8.687361,8.626907000000001,8.643068,8.730456,8.649054,8.70831,8.674791,8.626907000000001,8.659229,8.637681,8.6334915,8.628703,8.595782,8.656835000000001,8.692748,8.687361,8.66282,8.670003,8.667608,8.640674,8.614936,8.6257105,8.674192,8.67539,8.649054,8.668806,8.652645,8.628703,8.612542,8.643666,8.585608,8.56825,8.617929,8.636484,8.590994,8.653243,8.644864,8.611345,4
8.656835000000001,8.692748,8.687361,8.66282,8.670003,8.667608,8.640674,8.614936,8.6257105,8.674192,8.67539,8.649054,8.668806,8.652645,8.628703,8.612542,8.643666,8.585608,8.56825,8.617929,8.636484,8.590994,8.653243,8.644864,8.611345,8.641273,8.637681,8.580819,8.65025,8.6334915,8.65863,8.661622999999999,8.643068,8.622717999999999,8.65863,8.673594,8.59698,8.640075999999999,8.684967,8.683171000000002,8.655638,8.651448,8.644864,8.64666,8.665813,8.670003,8.6813755,8.695741,8.674791,8.583213,4
8.641273,8.637681,8.580819,8.65025,8.6334915,8.65863,8.661622999999999,8.643068,8.622717999999999,8.65863,8.673594,8.59698,8.640075999999999,8.684967,8.683171000000002,8.655638,8.651448,8.644864,8.64666,8.665813,8.670003,8.6813755,8.695741,8.674791,8.583213,8.678981,8.634089,8.658031,8.728063,8.692748,8.672996000000001,8.695142,8.616732,8.680178999999999,8.68796,8.707113,8.683769,8.713697,8.676587,8.659827,8.694544,8.680178999999999,8.671799,8.655039,8.655039,8.710705,8.665813,8.683171000000002,8.631097,8.629301,4
8.678981,8.634089,8.658031,8.728063,8.692748,8.672996000000001,8.695142,8.616732,8.680178999999999,8.68796,8.707113,8.683769,8.713697,8.676587,8.659827,8.694544,8.680178999999999,8.671799,8.655039,8.655039,8.710705,8.665813,8.683171000000002,8.631097,8.629301,8.65025,8.661025,8.655638,8.68796,8.660426,8.637681,8.729858,8.670003,8.689157000000002,8.751406,8.656236999999999,8.626907000000001,8.681973,8.687361,8.6712,8.6496525,8.666411,8.673594,8.683171000000002,8.706514,8.661622999999999,8.6813755,8.6712,8.67958,8.665215,4
8.65025,8.661025,8.655638,8.68796,8.660426,8.637681,8.729858,8.670003,8.689157000000002,8.751406,8.656236999999999,8.626907000000001,8.681973,8.687361,8.6712,8.6496525,8.666411,8.673594,8.683171000000002,8.706514,8.661622999999999,8.6813755,8.6712,8.67958,8.665215,8.656236999999999,8.7125,8.672996000000001,8.680178999999999,8.618527,8.652046,8.682572,8.637681,8.664616,8.6496525,8.686762,8.6712,8.722675,8.652645,8.696339,8.757391,8.65025,8.604161999999999,8.677185,8.701725999999999,8.671799,8.674192,8.653842,8.7053175,8.709507,4
8.656236999999999,8.7125,8.672996000000001,8.680178999999999,8.618527,8.652046,8.682572,8.637681,8.664616,8.6496525,8.686762,8.6712,8.722675,8.652645,8.696339,8.757391,8.65025,8.604161999999999,8.677185,8.701725999999999,8.671799,8.674192,8.653842,8.7053175,8.709507,8.704121,8.72507,8.670003,8.639477000000001,8.6334915,8.666411,8.709507,8.692748,8.690353,8.698733,8.670602,8.680178999999999,8.683769,8.731653,8.668207,8.695741,8.704121,8.667010000000001,8.665215,8.693945,8.649054,8.695741,8.703522,8.628703,8.670602,4
8.704121,8.72507,8.670003,8.639477000000001,8.6334915,8.666411,8.709507,8.692748,8.690353,8.698733,8.670602,8.680178999999999,8.683769,8.731653,8.668207,8.695741,8.704121,8.667010000000001,8.665215,8.693945,8.649054,8.695741,8.703522,8.628703,8.670602,8.677783999999999,8.649054,8.675988,8.604761,8.647258,8.637083,8.721478,8.67958,8.642469,8.637681,8.645462,8.589199,8.654441,8.668806,8.702923,8.707711,8.656835000000001,8.65863,8.629301,8.646061,8.644864,8.669404,8.654441,8.630499,8.597578,4
8.677783999999999,8.649054,8.675988,8.604761,8.647258,8.637083,8.721478,8.67958,8.642469,8.637681,8.645462,8.589199,8.654441,8.668806,8.702923,8.707711,8.656835000000001,8.65863,8.629301,8.646061,8.644864,8.669404,8.654441,8.630499,8.597578,8.65025,8.683769,8.6299,8.667608,8.684967,8.599973,8.66282,8.635885,8.616133999999999,8.613141,8.653243,8.647258,8.628703,8.674192,8.582016000000001,8.589199,8.597578,8.632893,8.619126,8.582016000000001,8.620322999999999,8.614936,8.622119,8.6334915,8.642469,4
8.65025,8.683769,8.6299,8.667608,8.684967,8.599973,8.66282,8.635885,8.616133999999999,8.613141,8.653243,8.647258,8.628703,8.674192,8.582016000000001,8.589199,8.597578,8.632893,8.619126,8.582016000000001,8.620322999999999,8.614936,8.622119,8.6334915,8.642469,8.629301,8.667608,8.634688,8.656835000000001,8.641273,8.641273,8.580819,8.707711,8.661025,8.651448,8.690353,8.613141,8.610147,8.658031,8.616133999999999,8.624513,8.652046,8.640075999999999,8.678383,8.720282000000001,8.672397,8.670003,8.681973,8.661622999999999,8.632295,4
8.629301,8.667608,8.634688,8.656835000000001,8.641273,8.641273,8.580819,8.707711,8.661025,8.651448,8.690353,8.613141,8.610147,8.658031,8.616133999999999,8.624513,8.652046,8.640075999999999,8.678383,8.720282000000001,8.672397,8.670003,8.681973,8.661622999999999,8.632295,8.66282,8.683171000000002,8.692748,8.67958,8.658031,8.626907000000001,8.641871,8.639477000000001,8.671799,8.673594,8.641273,8.682572,8.647857,8.688558,8.686762,8.641273,8.694544,8.768166,8.661025,8.646061,8.652046,8.622119,8.670003,8.671799,8.673594,4
8.66282,8.683171000000002,8.692748,8.67958,8.658031,8.626907000000001,8.641871,8.639477000000001,8.671799,8.673594,8.641273,8.682572,8.647857,8.688558,8.686762,8.641273,8.694544,8.768166,8.661025,8.646061,8.652046,8.622119,8.670003,8.671799,8.673594,8.69993,8.709507,8.667010000000001,8.672397,8.682572,8.680777,8.653243,8.654441,8.697536,8.695741,8.65025,8.670003,8.666411,8.641871,8.67958,8.674791,8.636484,8.665813,8.737639,8.632295,8.610746,8.771756,8.64666,8.696339,8.702923,4
8.69993,8.709507,8.667010000000001,8.672397,8.682572,8.680777,8.653243,8.654441,8.697536,8.695741,8.65025,8.670003,8.666411,8.641871,8.67958,8.674791,8.636484,8.665813,8.737639,8.632295,8.610746,8.771756,8.64666,8.696339,8.702923,8.677783999999999,8.644264999999999,8.64666,8.705916,8.666411,8.63828,8.629301,8.699332,8.675988,8.711303,8.724471000000001,8.661025,8.664616,8.658031,8.649054,8.69155,8.684368,8.696339,8.652645,8.637083,8.658031,8.672397,8.699332,8.671799,8.696938000000001,4
8.677783999999999,8.644264999999999,8.64666,8.705916,8.666411,8.63828,8.629301,8.699332,8.675988,8.711303,8.724471000000001,8.661025,8.664616,8.658031,8.649054,8.69155,8.684368,8.696339,8.652645,8.637083,8.658031,8.672397,8.699332,8.671799,8.696938000000001,8.669404,8.653243,8.690353,8.696339,8.699332,8.643666,8.763975,8.737040499999999,8.643666,8.653842,8.716091,8.65025,8.656236999999999,8.620322999999999,8.655039,8.667608,8.670602,8.668806,8.646061,8.644264999999999,8.641871,8.616133999999999,8.644264999999999,8.727464,8.683769,4
8.669404,8.653243,8.690353,8.696339,8.699332,8.643666,8.763975,8.737040499999999,8.643666,8.653842,8.716091,8.65025,8.656236999999999,8.620322999999999,8.655039,8.667608,8.670602,8.668806,8.646061,8.644264999999999,8.641871,8.616133999999999,8.644264999999999,8.727464,8.683769,8.656835000000001,8.680777,8.644864,8.644264999999999,8.670602,8.642469,8.631097,8.646061,8.656835000000001,8.630499,8.634688,8.705916,8.641871,8.563461,8.672397,8.635885,8.623915,8.65863,8.624513,8.626308,8.632893,8.607155,8.689755,8.619126,8.675988,4
8.656835000000001,8.680777,8.644864,8.644264999999999,8.670602,8.642469,8.631097,8.646061,8.656835000000001,8.630499,8.634688,8.705916,8.641871,8.563461,8.672397,8.635885,8.623915,8.65863,8.624513,8.626308,8.632893,8.607155,8.689755,8.619126,8.675988,8.631696,8.689157000000002,8.634089,8.629301,8.619724,8.672996000000001,8.664017999999999,8.649054,8.615535000000001,8.604161999999999,8.571242,8.620322999999999,8.617929,8.600571,8.616732,8.593389,8.579023,8.569447,8.625112,8.717887,8.616133999999999,8.619724,8.660426,8.636484,8.644864,4
8.631696,8.689157000000002,8.634089,8.629301,8.619724,8.672996000000001,8.664017999999999,8.649054,8.615535000000001,8.604161999999999,8.571242,8.620322999999999,8.617929,8.600571,8.616732,8.593389,8.579023,8.569447,8.625112,8.717887,8.616133999999999,8.619724,8.660426,8.636484,8.644864,8.6496525,8.62152,8.65025,8.67539,8.644864,8.678383,8.692149,8.646061,8.661622999999999,8.690353,8.660426,8.642469,8.647258,8.716091,8.675988,8.634089,8.697536,8.639477000000001,8.66282,8.64666,8.664616,8.67958,8.678981,8.668207,8.670003,4
8.6496525,8.62152,8.65025,8.67539,8.644864,8.678383,8.692149,8.646061,8.661622999999999,8.690353,8.660426,8.642469,8.647258,8.716091,8.675988,8.634089,8.697536,8.639477000000001,8.66282,8.64666,8.664616,8.67958,8.678981,8.668207,8.670003,8.620922,8.720282000000001,8.620922,8.700529,8.732851,8.660426,8.6334915,8.715492999999999,8.669404,8.664017999999999,8.665215,8.660426,8.671799,8.692748,8.665215,8.68796,8.703522,8.670003,8.65863,8.655638,8.67958,8.729858,8.698134,8.696339,8.672996000000001,4
8.620922,8.720282000000001,8.620922,8.700529,8.732851,8.660426,8.6334915,8.715492999999999,8.669404,8.664017999999999,8.665215,8.660426,8.671799,8.692748,8.665215,8.68796,8.703522,8.670003,8.65863,8.655638,8.67958,8.729858,8.698134,8.696339,8.672996000000001,8.680777,8.696938000000001,8.690952000000001,8.684967,8.69155,8.66282,8.689755,8.648455,8.69155,8.628703,8.65863,8.780735,8.752005,8.649054,8.694544,8.67958,8.672397,8.67958,8.655638,8.693945,8.727464,8.685564999999999,8.69155,8.690952000000001,8.696339,4
